Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
SCHEDULE,スケジュール,スケジュール,Schedule,名詞,普通名詞,一般,*,*,*,False,*,*
BOOK,ブック,ブック,Book,名詞,普通名詞,一般,*,*,*,False,*,*
TRIBE,tribe,tribe,tribe,名詞,普通名詞,一般,*,*,*,True,*,*
KINGDOM,キングダム,キングダム,Kingdom,名詞,普通名詞,一般,*,*,*,False,*,*
BATTLE,バトル,バトル,battle,名詞,普通名詞,一般,*,*,*,False,*,*
OF,オブ,オブ,of,名詞,普通名詞,一般,*,*,*,False,*,*
TOKYO,TOKYO,トウキョウ,TOKYO,名詞,固有名詞,地名,一般,*,*,False,*,*
JSB,JSB,ジェーエスビー,JSB,名詞,固有名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
Official,オフィシャル,オフィシャル,official,名詞,普通名詞,一般,*,*,*,False,*,*
Goods,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
JSB,JSB,ジェーエスビー,JSB,名詞,固有名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
HiGH,ハイ,ハイ,High,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
LOW,ロー,ロー,Low,名詞,普通名詞,一般,*,*,*,False,*,*
KIDS,Kids,キッズ,Kids,名詞,普通名詞,一般,*,*,*,False,*,*
B,b,b,b,名詞,普通名詞,一般,*,*,*,True,*,*
HAPPY,ハッピー,ハッピー,HAPPY,形状詞,一般,*,*,*,*,False,*,*
EXILE TRIBE,EXILE TRIBE,エグザイルトライブ,EXILE TRIBE,名詞,固有名詞,人名,一般,*,*,False,*,*
STATION,ステーション,ステーション,STATION,名詞,普通名詞,一般,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
EXFIGHT,exfight,exfight,exfight,名詞,普通名詞,一般,*,*,*,True,*,*
月刊EXILE,月刊EXILE,ゲッカンエグザイル,月刊EXILE,名詞,固有名詞,一般,*,*,*,False,月刊-EXILE,月刊-EXILE
書籍,書籍,ショセキ,書籍,名詞,普通名詞,一般,*,*,*,False,*,*
CD,CD,シーディー,CD,名詞,普通名詞,一般,*,*,*,False,*,*
DVD,DVD,ディーブイディー,DVD,名詞,普通名詞,一般,*,*,*,False,*,*
Blu,blu,blu,blu,名詞,普通名詞,一般,*,*,*,True,*,*
ray,Ray,レイ,Ray,名詞,固有名詞,人名,一般,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
CATEGORY,カテゴリー,カテゴリー,Category,名詞,普通名詞,一般,*,*,*,False,*,*
ARTIST,アーチスト,アーチスト,Artist,名詞,普通名詞,一般,*,*,*,False,*,*
EXILE TRIBE,EXILE TRIBE,エグザイルトライブ,EXILE TRIBE,名詞,固有名詞,人名,一般,*,*,False,*,*
EXILE,エグザイル,エグザイル,EXILE,名詞,固有名詞,人名,一般,*,*,False,*,*
EXILE THE SECOND,EXILE THE SECOND,エグザイルザセカンド,EXILE THE SECOND,名詞,固有名詞,人名,一般,*,*,False,*,*
三代,三代,ミヨ,三代,名詞,固有名詞,地名,一般,*,*,False,*,*
目,目,メ,目,接尾辞,名詞的,一般,*,*,*,False,*,*
J SOUL BROTHERS,J Soul Brothers,ジェイソウルブラザーズ,J Soul Brothers,名詞,固有名詞,人名,一般,*,*,False,*,*
GENERATIONS,GENERATIONS,ジェネレーションズ,GENERATIONS,名詞,固有名詞,一般,*,*,*,False,*,*
THE RAMPAGE,THE RAMPAGE,ザランペイジ,THE RAMPAGE,名詞,固有名詞,人名,一般,*,*,False,*,*
FANTASTICS,fantastics,fantastics,fantastics,名詞,普通名詞,一般,*,*,*,True,*,*
BALLISTIK,ballistik,ballistik,ballistik,名詞,普通名詞,一般,*,*,*,True,*,*
BOYZ,boyz,boyz,boyz,名詞,普通名詞,一般,*,*,*,True,*,*
PSYCHIC,サイキック,サイキック,psychic,名詞,普通名詞,一般,*,*,*,False,*,*
FEVER,フィーバー,フィーバー,FEVER,名詞,固有名詞,人名,一般,*,*,False,*,*
LIL LEAGUE,LIL LEAGUE,リルリーグ,LIL LEAGUE,名詞,固有名詞,人名,一般,*,*,False,*,*
KID,KID,キッド,KID,名詞,固有名詞,人名,一般,*,*,False,*,*
PHENOMENON,フェノメノン,フェノメノン,phenomenon,名詞,普通名詞,一般,*,*,*,False,*,*
THE,ザ,ザ,THE,名詞,普通名詞,一般,*,*,*,False,*,*
JET,JET,ジェーイーティー,JET,名詞,普通名詞,一般,*,*,*,False,*,*
BOY,ボーイ,ボーイ,boy,名詞,普通名詞,一般,*,*,*,False,*,*
BANGERZ,bangerz,bangerz,bangerz,名詞,普通名詞,一般,*,*,*,True,*,*
WOLF,Wolf,ウォルフ,Wolf,名詞,固有名詞,人名,一般,*,*,False,*,*
HOWL,HOWL,ハウル,HOWL,名詞,固有名詞,一般,*,*,*,False,*,*
HARMONY,Harmony,ハーモニー,Harmony,名詞,固有名詞,人名,一般,*,*,False,*,*
DEEP,ディープ,ディープ,DEEP,名詞,固有名詞,人名,一般,*,*,False,*,*
DEEP,ディープ,ディープ,DEEP,名詞,固有名詞,人名,一般,*,*,False,*,*
SQUAD,スクワッド,スクワッド,squad,名詞,普通名詞,一般,*,*,*,False,*,*
DOBERMAN INFINITY,DOBERMAN INFINITY,ドーベルマンインフィニティ,DOBERMAN INFINITY,名詞,固有名詞,人名,一般,*,*,False,*,*
PKCZ,PKCZ,ピーケーシーズ,PKCZ,名詞,固有名詞,一般,*,*,*,False,*,*
iScream,iScream,アイスクリーム,iScream,名詞,固有名詞,人名,一般,*,*,False,*,*
Leola,Leola,レオラ,Leola,名詞,固有名詞,人名,一般,*,*,False,*,*
劇団EXILE,劇団EXILE,ゲキダンエグザイル,劇団EXILE,名詞,固有名詞,一般,*,*,*,False,劇団-EXILE,劇団-EXILE
OTHER,アザー,アザー,other,名詞,普通名詞,一般,*,*,*,False,*,*
ITEMS,items,items,items,名詞,普通名詞,一般,*,*,*,True,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ITEMS,items,items,items,名詞,普通名詞,一般,*,*,*,True,*,*
フラッグ,フラッグ,フラッグ,フラッグ,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
タオル,タオル,タオル,タオル,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
PC,PC,ピーシー,PC,名詞,普通名詞,一般,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
家電,家電,カデン,家電,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
ホビー,ホビー,ホビー,ホビー,名詞,普通名詞,一般,*,*,*,False,*,*
ステーショナリー,ステーショナリー,ステーショナリー,ステーショナリー,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
シューズ,シューズ,シューズ,シューズ,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
ヘアアクセサリー,ヘアアクセサリー,ヘアアクセサリー,ヘアアクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
食器,食器,ショッキ,食器,名詞,普通名詞,一般,*,*,*,False,*,*
キッチン,キッチン,キッチン,キッチン,名詞,普通名詞,一般,*,*,*,False,*,*
コスメ,コスメ,コスメ,コスメ,名詞,普通名詞,一般,*,*,*,False,*,*
香水,香水,コウスイ,香水,名詞,普通名詞,一般,*,*,*,False,*,*
食品,食品,ショクヒン,食品,名詞,普通名詞,一般,*,*,*,False,*,*
飲料,飲料,インリョウ,飲料,名詞,普通名詞,一般,*,*,*,False,*,*
プロテイン,プロテイン,プロテイン,プロテイン,名詞,普通名詞,一般,*,*,*,False,*,*
CD,CD,シーディー,CD,名詞,普通名詞,一般,*,*,*,False,*,*
DVD,DVD,ディーブイディー,DVD,名詞,普通名詞,一般,*,*,*,False,*,*
Blu,blu,blu,blu,名詞,普通名詞,一般,*,*,*,True,*,*
ray,Ray,レイ,Ray,名詞,固有名詞,人名,一般,*,*,False,*,*
書籍,書籍,ショセキ,書籍,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
CAPSULE,capsule,カプセル,capsule,名詞,固有名詞,人名,一般,*,*,False,*,*
NEWS,ニュース,ニュース,News,名詞,普通名詞,一般,*,*,*,False,*,*
CATEGORY,カテゴリー,カテゴリー,Category,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
カテゴリー,カテゴリー,カテゴリー,カテゴリー,名詞,普通名詞,一般,*,*,*,False,*,*
EXILE TAKAHIRO,EXILE TAKAHIRO,エグザイルタカヒロ,EXILE TAKAHIRO,名詞,固有名詞,人名,一般,*,*,False,*,*
FULL THROTTLE,フルスロットル,フルスロットル,full throttle,名詞,普通名詞,一般,*,*,*,False,*,*
iScream,iScream,アイスクリーム,iScream,名詞,固有名詞,人名,一般,*,*,False,*,*
3rd,サード,サード,3rd,名詞,普通名詞,一般,*,*,*,False,*,*
Anniversary,アニバーサリー,アニバーサリー,ANNIVERSARY,名詞,普通名詞,一般,*,*,*,False,*,*
Goods,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
NAOTO,NAOTO,ナオト,NAOTO,名詞,固有名詞,人名,一般,*,*,False,*,*
PRESENTS,presents,presents,presents,名詞,普通名詞,一般,*,*,*,True,*,*
HONEST,オネスト,オネスト,HONEST,名詞,普通名詞,一般,*,*,*,False,*,*
HOUSE,ハウス,ハウス,house,名詞,普通名詞,一般,*,*,*,False,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
Takanori,takanori,takanori,takanori,名詞,普通名詞,一般,*,*,*,True,*,*
Iwata,iwata,iwata,iwata,名詞,普通名詞,一般,*,*,*,True,*,*
