Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
レコーダー,レコーダー,レコーダー,レコーダー,名詞,普通名詞,一般,*,*,*,False,*,*
カメラ,カメラ,カメラ,カメラ,名詞,普通名詞,一般,*,*,*,False,*,*
ビデオカメラ,ビデオカメラ,ビデオカメラ,ビデオカメラ,名詞,普通名詞,一般,*,*,*,False,ビデオ-カメラ,ビデオ-カメラ
オーディオ,オーディオ,オーディオ,オーディオ,名詞,普通名詞,一般,*,*,*,False,*,*
パソコン,パソコン,パソコン,パソコン,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
周辺機器,周辺機器,シュウヘンキキ,周辺機器,名詞,普通名詞,一般,*,*,*,False,周辺-機器,周辺-機器
パソコン,パソコン,パソコン,パソコン,名詞,普通名詞,一般,*,*,*,False,*,*
ノートＰＣ,ノートPC,ノートピーシー,ノートPC,名詞,普通名詞,一般,*,*,*,False,ノート-ＰＣ,ノート-ＰＣ
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
ブック,ブック,ブック,ブック,名詞,普通名詞,一般,*,*,*,False,*,*
ウルトラ,ウルトラ,ウルトラ,ウルトラ,名詞,普通名詞,一般,*,*,*,False,*,*
ブック,ブック,ブック,ブック,名詞,普通名詞,一般,*,*,*,False,*,*
ｉＰａｄ,iPad,アイパッド,iPad,名詞,固有名詞,一般,*,*,*,False,*,*
タブレット,タブレット,タブレット,タブレット,名詞,普通名詞,一般,*,*,*,False,*,*
スマートフォン,スマートフォン,スマートフォン,スマートフォン,名詞,普通名詞,一般,*,*,*,False,*,*
携帯電話,携帯電話,ケイタイデンワ,携帯電話,名詞,普通名詞,一般,*,*,*,False,携帯-電話,携帯-電話
アクセサリ,アクセサリー,アクセサリ,アクセサリ,名詞,普通名詞,一般,*,*,*,False,*,*
ＰＣ,PC,ピーシー,PC,名詞,普通名詞,一般,*,*,*,False,*,*
周辺機器,周辺機器,シュウヘンキキ,周辺機器,名詞,普通名詞,一般,*,*,*,False,周辺-機器,周辺-機器
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
音楽,音楽,オンガク,音楽,名詞,普通名詞,一般,*,*,*,False,*,*
DVD,DVD,ディーブイディー,DVD,名詞,普通名詞,一般,*,*,*,False,*,*
本,本,ホン,本,名詞,普通名詞,一般,*,*,*,False,*,*
漫画,漫画,マンガ,漫画,名詞,普通名詞,一般,*,*,*,False,*,*
コミック,コミック,コミック,コミック,名詞,普通名詞,一般,*,*,*,False,*,*
雑誌,雑誌,ザッシ,雑誌,名詞,普通名詞,一般,*,*,*,False,*,*
洋書,洋書,ヨウショ,洋書,名詞,普通名詞,一般,*,*,*,False,*,*
ＣＤ,CD,シーディー,CD,名詞,普通名詞,一般,*,*,*,False,*,*
ＤＶＤ,DVD,ディーブイディー,DVD,名詞,普通名詞,一般,*,*,*,False,*,*
ブルーレイ,ブルーレイ,ブルーレイ,ブルーレイ,名詞,固有名詞,一般,*,*,*,False,*,*
楽器,楽器,ガッキ,楽器,名詞,普通名詞,一般,*,*,*,False,*,*
音響,音響,オンキョウ,音響,名詞,普通名詞,一般,*,*,*,False,*,*
機材,機材,キザイ,機材,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
おもちゃ,玩具,オモチャ,おもちゃ,名詞,普通名詞,一般,*,*,*,False,*,*
ホビー,ホビー,ホビー,ホビー,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
おもちゃ,玩具,オモチャ,おもちゃ,名詞,普通名詞,一般,*,*,*,False,*,*
ホビー,ホビー,ホビー,ホビー,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
ＰＣゲーム,PCゲーム,ピーシーゲーム,PCゲーム,名詞,固有名詞,一般,*,*,*,False,ＰＣ-ゲーム,ＰＣ-ゲーム
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アウトドア,アウトドア,アウトドア,アウトドア,名詞,普通名詞,一般,*,*,*,False,*,*
自転車,自転車,ジテンシャ,自転車,名詞,普通名詞,一般,*,*,*,False,*,*
アウトドア,アウトドア,アウトドア,アウトドア,名詞,普通名詞,一般,*,*,*,False,*,*
釣具,釣り具,ツリグ,釣具,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ゴルフ,ゴルフ,ゴルフ,ゴルフ,名詞,普通名詞,一般,*,*,*,False,*,*
花,花,ハナ,花,名詞,普通名詞,一般,*,*,*,False,*,*
ガーデニング,ガーデニング,ガーデニング,ガーデニング,名詞,普通名詞,一般,*,*,*,False,*,*
DIY,DIY,ディーアイワイ,DIY,名詞,普通名詞,一般,*,*,*,False,*,*
ガーデニング,ガーデニング,ガーデニング,ガーデニング,名詞,普通名詞,一般,*,*,*,False,*,*
観葉植物,観葉植物,カンヨウショクブツ,観葉植物,名詞,普通名詞,一般,*,*,*,False,観葉-植物,観葉-植物
花,花,ハナ,花,名詞,普通名詞,一般,*,*,*,False,*,*
造花,造花,ゾウカ,造花,名詞,普通名詞,一般,*,*,*,False,*,*
盆栽,盆栽,ボンサイ,盆栽,名詞,普通名詞,一般,*,*,*,False,*,*
ＤＩＹ,DIY,ディーアイワイ,DIY,名詞,普通名詞,一般,*,*,*,False,*,*
エクステリア,エクステリア,エクステリア,エクステリア,名詞,普通名詞,一般,*,*,*,False,*,*
ペット,ペット,ペット,ペット,名詞,普通名詞,一般,*,*,*,False,*,*
ペット,ペット,ペット,ペット,名詞,普通名詞,一般,*,*,*,False,*,*
用品,用品,ヨウヒン,用品,名詞,普通名詞,一般,*,*,*,False,*,*
ドッグフード,ドッグフード,ドッグフード,ドッグフード,名詞,固有名詞,一般,*,*,*,False,ドッグ-フード,ドッグ-フード
キャットフード,キャットフード,キャットフード,キャットフード,名詞,固有名詞,一般,*,*,*,False,キャット-フード,キャット-フード
犬,犬,イヌ,犬,名詞,普通名詞,一般,*,*,*,False,*,*
用品,用品,ヨウヒン,用品,名詞,普通名詞,一般,*,*,*,False,*,*
犬,犬,イヌ,犬,名詞,普通名詞,一般,*,*,*,False,*,*
猫,猫,ネコ,猫,名詞,普通名詞,一般,*,*,*,False,*,*
用品,用品,ヨウヒン,用品,名詞,普通名詞,一般,*,*,*,False,*,*
猫,猫,ネコ,猫,名詞,普通名詞,一般,*,*,*,False,*,*
小動物,小動物,ショウドウブツ,小動物,名詞,普通名詞,一般,*,*,*,False,*,小-動物
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ペット,ペット,ペット,ペット,名詞,普通名詞,一般,*,*,*,False,*,*
熱帯魚,熱帯魚,ネッタイギョ,熱帯魚,名詞,普通名詞,一般,*,*,*,False,*,熱帯-魚
アクアリウム,アクアリウム,アクアリウム,アクアリウム,名詞,普通名詞,一般,*,*,*,False,*,*
キッズ,キッズ,キッズ,キッズ,名詞,普通名詞,一般,*,*,*,False,*,*
ベビー,ベビー,ベビー,ベビー,名詞,普通名詞,一般,*,*,*,False,*,*
マタニティ,マタニティー,マタニティ,マタニティ,名詞,普通名詞,一般,*,*,*,False,*,*
キッズ,キッズ,キッズ,キッズ,名詞,普通名詞,一般,*,*,*,False,*,*
ジュニア,ジュニア,ジュニア,ジュニア,名詞,普通名詞,一般,*,*,*,False,*,*
ベビー,ベビー,ベビー,ベビー,名詞,普通名詞,一般,*,*,*,False,*,*
マタニティ,マタニティー,マタニティ,マタニティ,名詞,普通名詞,一般,*,*,*,False,*,*
出産,出産,シュッサン,出産,名詞,普通名詞,サ変可能,*,*,*,False,*,*
祝い,祝い,イワイ,祝い,名詞,普通名詞,一般,*,*,*,False,*,*
内祝い,内祝い,ウチイワイ,内祝い,名詞,普通名詞,一般,*,*,*,False,*,*
ギフト,ギフト,ギフト,ギフト,名詞,普通名詞,一般,*,*,*,False,*,*
車,車,クルマ,車,名詞,普通名詞,一般,*,*,*,False,*,*
バイク,バイク,バイク,バイク,名詞,普通名詞,一般,*,*,*,False,*,*
カー用品,カー用品,カーヨウヒン,カー用品,名詞,固有名詞,一般,*,*,*,False,カー-用品,カー-用品
バイク,バイク,バイク,バイク,名詞,普通名詞,一般,*,*,*,False,*,*
用品,用品,ヨウヒン,用品,名詞,普通名詞,一般,*,*,*,False,*,*
車,車,クルマ,車,名詞,普通名詞,一般,*,*,*,False,*,*
バイク,バイク,バイク,バイク,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
他,他,ホカ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
通信講座,通信講座,ツウシンコウザ,通信講座,名詞,普通名詞,一般,*,*,*,False,通信-講座,通信-講座
今,今,イマ,今,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ジャンル,ジャンル,ジャンル,ジャンル,名詞,普通名詞,一般,*,*,*,False,*,*
防犯,防犯,ボウハン,防犯,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
詳細,詳細,ショウサイ,詳細,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
条件,条件,ジョウケン,条件,名詞,普通名詞,一般,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
ジャンル,ジャンル,ジャンル,ジャンル,名詞,普通名詞,一般,*,*,*,False,*,*
今,今,イマ,今,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ジャンル,ジャンル,ジャンル,ジャンル,名詞,普通名詞,一般,*,*,*,False,*,*
防犯,防犯,ボウハン,防犯,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
キーワード,キーワード,キーワード,キーワード,名詞,普通名詞,一般,*,*,*,False,*,*
含む,含む,フクム,含む,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
いずれ,いずれ,イズレ,いずれ,代名詞,*,*,*,*,*,False,*,*
キーワード,キーワード,キーワード,キーワード,名詞,普通名詞,一般,*,*,*,False,*,*
含む,含む,フクム,含む,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
検索対象,検索対象,ケンサクタイショウ,検索対象,名詞,固有名詞,一般,*,*,*,False,検索-対象,検索-対象
商品名,商品名,ショウヒンメイ,商品名,名詞,普通名詞,一般,*,*,*,False,*,商品-名
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
価格帯,価格帯,カカクタイ,価格帯,名詞,普通名詞,一般,*,*,*,False,*,価格-帯
円,円,エン,円,名詞,普通名詞,一般,*,*,*,False,*,*
円,円,エン,円,名詞,普通名詞,一般,*,*,*,False,*,*
配送方法,配送方法,ハイソウホウホウ,配送方法,名詞,普通名詞,一般,*,*,*,False,配送-方法,配送-方法
送料,送料,ソウリョウ,送料,名詞,普通名詞,一般,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
翌日,翌日,ヨクジツ,翌日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
届け,届ける,トドケ,届ける,動詞,一般,*,*,下一段-カ行,連用形-一般,False,*,*
可,可,カ,可,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
配送,配送,ハイソウ,配送,名詞,普通名詞,サ変可能,*,*,*,False,*,*
日指,日指,ヒサシ,日指,名詞,固有名詞,人名,姓,*,*,False,*,*
定可,定可,サダカ,定可,名詞,固有名詞,人名,名,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
支払方法,支払方法,シハライホウホウ,支払方法,名詞,普通名詞,一般,*,*,*,False,支払-方法,支払-方法
カード,カード,カード,カード,名詞,普通名詞,一般,*,*,*,False,*,*
OK,OK,オーケー,OK,名詞,普通名詞,サ変可能,*,*,*,False,*,*
代金引換,代金引換,ダイキンヒキカエ,代金引換,名詞,普通名詞,一般,*,*,*,False,代金-引換,代金-引換
可,可,カ,可,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
後払い,後払い,ゴバライ,後払い,名詞,普通名詞,一般,*,*,*,False,*,*
OK,OK,オーケー,OK,名詞,普通名詞,サ変可能,*,*,*,False,*,*
d,d,d,d,名詞,普通名詞,一般,*,*,*,True,*,*
払い,払い,ハライ,払い,名詞,普通名詞,一般,*,*,*,False,*,*
au,au,エーユー,au,名詞,固有名詞,一般,*,*,*,False,*,*
かんたん,簡単,カンタン,かんたん,形状詞,一般,*,*,*,*,False,*,*
決済,決済,ケッサイ,決済,名詞,普通名詞,サ変可能,*,*,*,False,*,*
au,au,エーユー,au,名詞,固有名詞,一般,*,*,*,False,*,*
UQ mobile,UQ mobile,ユーキューモバイル,UQ mobile,名詞,固有名詞,一般,*,*,*,False,*,*
ソフトバンク,ソフトバンク,ソフトバンク,ソフトバンク,名詞,固有名詞,一般,*,*,*,False,*,*
まとめ,纏める,マトメ,まとめる,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
支払い,支払い,シハライ,支払い,名詞,普通名詞,一般,*,*,*,False,*,*
ワイモバイル,ワイモバイル,ワイモバイル,ワイモバイル,名詞,固有名詞,一般,*,*,*,False,ワイ-モバイル,ワイ-モバイル
まとめ,纏める,マトメ,まとめる,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
支払い,支払い,シハライ,支払い,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
絞り込み条件,絞り込み条件,シボリコミジョウケン,絞り込み条件,名詞,普通名詞,一般,*,*,*,False,絞り込み-条件,絞り込み-条件
ギフト,ギフト,ギフト,ギフト,名詞,普通名詞,一般,*,*,*,False,*,*
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
可,可,カ,可,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
在庫,在庫,ザイコ,在庫,名詞,普通名詞,サ変可能,*,*,*,False,*,*
あり,有り,アリ,あり,名詞,普通名詞,一般,*,*,*,False,*,*
ポイント還元率,ポイント還元率,ポイントカンゲンリツ,ポイント還元率,名詞,普通名詞,一般,*,*,*,False,ポイント-還元率,ポイント-還元-率
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
20,20,ニレイ,20,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
並び順,並び順,ナラビジュン,並び順,名詞,普通名詞,一般,*,*,*,False,*,並び-順
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
