Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
ミニ,ミニ,ミニ,ミニ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ATAO,ATAO,アタオ,ATAO,名詞,固有名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
キーケース,キーケース,キーケース,キーケース,名詞,普通名詞,一般,*,*,*,False,*,*
名刺入れ,名刺入れ,メイシイレ,名刺入れ,名詞,普通名詞,一般,*,*,*,False,名刺-入れ,名刺-入れ
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハッピー,ハッピー,ハッピー,ハッピー,形状詞,一般,*,*,*,*,False,*,*
ドール,ドール,ドール,ドール,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセ,アクセ,アクセ,アクセ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他（アパレル）,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
IANNE,ianne,ianne,ianne,名詞,普通名詞,一般,*,*,*,True,*,*
イアンヌ,イアンヌ,イアンヌ,イアンヌ,名詞,普通名詞,一般,*,*,*,True,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハンドバッグ,ハンドバッグ,ハンドバッグ,ハンドバッグ,名詞,普通名詞,一般,*,*,*,False,*,*
斜め,斜め,ナナメ,斜め,名詞,普通名詞,一般,*,*,*,False,*,*
掛け,掛け,カケ,掛け,接尾辞,名詞的,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
トートバッグ,トートバッグ,トートバッグ,トートバッグ,名詞,普通名詞,一般,*,*,*,False,トート-バッグ,トート-バッグ
リュックサック,リュックサック,リュックサック,リュックサック,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ポシェット,ポシェット,ポシェット,ポシェット,名詞,普通名詞,一般,*,*,*,False,*,*
ボディ,ボディー,ボディ,ボディ,名詞,普通名詞,一般,*,*,*,False,*,*
ウエストバッグ,ウエストバッグ,ウエストバッグ,ウエストバッグ,名詞,普通名詞,一般,*,*,*,False,ウエスト-バッグ,ウエスト-バッグ
エコバッグ,エコバッグ,エコバッグ,エコバッグ,名詞,普通名詞,一般,*,*,*,False,エコ-バッグ,エコ-バッグ
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
ミニ,ミニ,ミニ,ミニ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
キーケース,キーケース,キーケース,キーケース,名詞,普通名詞,一般,*,*,*,False,*,*
名刺入れ,名刺入れ,メイシイレ,名刺入れ,名詞,普通名詞,一般,*,*,*,False,名刺-入れ,名刺-入れ
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハッピー,ハッピー,ハッピー,ハッピー,形状詞,一般,*,*,*,*,False,*,*
ドール,ドール,ドール,ドール,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセ,アクセ,アクセ,アクセ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他（アパレル）,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ILEMER,ilemer,ilemer,ilemer,名詞,普通名詞,一般,*,*,*,True,*,*
イルメール,イルメール,イルメール,イルメール,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハンドバッグ,ハンドバッグ,ハンドバッグ,ハンドバッグ,名詞,普通名詞,一般,*,*,*,False,*,*
斜め,斜め,ナナメ,斜め,名詞,普通名詞,一般,*,*,*,False,*,*
掛け,掛け,カケ,掛け,接尾辞,名詞的,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
トートバッグ,トートバッグ,トートバッグ,トートバッグ,名詞,普通名詞,一般,*,*,*,False,トート-バッグ,トート-バッグ
リュックサック,リュックサック,リュックサック,リュックサック,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ポシェット,ポシェット,ポシェット,ポシェット,名詞,普通名詞,一般,*,*,*,False,*,*
ボディ,ボディー,ボディ,ボディ,名詞,普通名詞,一般,*,*,*,False,*,*
ウエストバッグ,ウエストバッグ,ウエストバッグ,ウエストバッグ,名詞,普通名詞,一般,*,*,*,False,ウエスト-バッグ,ウエスト-バッグ
エコバッグ,エコバッグ,エコバッグ,エコバッグ,名詞,普通名詞,一般,*,*,*,False,エコ-バッグ,エコ-バッグ
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
ミニ,ミニ,ミニ,ミニ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
キーケース,キーケース,キーケース,キーケース,名詞,普通名詞,一般,*,*,*,False,*,*
名刺入れ,名刺入れ,メイシイレ,名刺入れ,名詞,普通名詞,一般,*,*,*,False,名刺-入れ,名刺-入れ
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハッピー,ハッピー,ハッピー,ハッピー,形状詞,一般,*,*,*,*,False,*,*
ドール,ドール,ドール,ドール,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセ,アクセ,アクセ,アクセ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他（アパレル）,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
Strawberry,ストロベリー,ストロベリー,strawberry,名詞,普通名詞,一般,*,*,*,False,*,*
Me,ME,エムイー,ME,名詞,普通名詞,一般,*,*,*,False,*,*
ストロベリーミー,ストロベリーミー,ストロベリーミー,ストロベリーミー,名詞,普通名詞,一般,*,*,*,True,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハンドバッグ,ハンドバッグ,ハンドバッグ,ハンドバッグ,名詞,普通名詞,一般,*,*,*,False,*,*
斜め,斜め,ナナメ,斜め,名詞,普通名詞,一般,*,*,*,False,*,*
掛け,掛け,カケ,掛け,接尾辞,名詞的,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
トートバッグ,トートバッグ,トートバッグ,トートバッグ,名詞,普通名詞,一般,*,*,*,False,トート-バッグ,トート-バッグ
リュックサック,リュックサック,リュックサック,リュックサック,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ポシェット,ポシェット,ポシェット,ポシェット,名詞,普通名詞,一般,*,*,*,False,*,*
ボディ,ボディー,ボディ,ボディ,名詞,普通名詞,一般,*,*,*,False,*,*
ウエストバッグ,ウエストバッグ,ウエストバッグ,ウエストバッグ,名詞,普通名詞,一般,*,*,*,False,ウエスト-バッグ,ウエスト-バッグ
エコバッグ,エコバッグ,エコバッグ,エコバッグ,名詞,普通名詞,一般,*,*,*,False,エコ-バッグ,エコ-バッグ
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
ミニ,ミニ,ミニ,ミニ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
キーケース,キーケース,キーケース,キーケース,名詞,普通名詞,一般,*,*,*,False,*,*
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハッピー,ハッピー,ハッピー,ハッピー,形状詞,一般,*,*,*,*,False,*,*
ドール,ドール,ドール,ドール,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセ,アクセ,アクセ,アクセ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他（アパレル）,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
atelierAtao,atelieratao,atelieratao,atelieratao,名詞,普通名詞,一般,*,*,*,True,*,*
アトリエアタオ,アトリエアタオ,アトリエアタオ,アトリエアタオ,名詞,普通名詞,一般,*,*,*,True,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハンドバッグ,ハンドバッグ,ハンドバッグ,ハンドバッグ,名詞,普通名詞,一般,*,*,*,False,*,*
斜め,斜め,ナナメ,斜め,名詞,普通名詞,一般,*,*,*,False,*,*
掛け,掛け,カケ,掛け,接尾辞,名詞的,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
トートバッグ,トートバッグ,トートバッグ,トートバッグ,名詞,普通名詞,一般,*,*,*,False,トート-バッグ,トート-バッグ
リュックサック,リュックサック,リュックサック,リュックサック,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ポシェット,ポシェット,ポシェット,ポシェット,名詞,普通名詞,一般,*,*,*,False,*,*
ボディ,ボディー,ボディ,ボディ,名詞,普通名詞,一般,*,*,*,False,*,*
ウエストバッグ,ウエストバッグ,ウエストバッグ,ウエストバッグ,名詞,普通名詞,一般,*,*,*,False,ウエスト-バッグ,ウエスト-バッグ
エコバッグ,エコバッグ,エコバッグ,エコバッグ,名詞,普通名詞,一般,*,*,*,False,エコ-バッグ,エコ-バッグ
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
ミニ,ミニ,ミニ,ミニ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
キーケース,キーケース,キーケース,キーケース,名詞,普通名詞,一般,*,*,*,False,*,*
名刺入れ,名刺入れ,メイシイレ,名刺入れ,名詞,普通名詞,一般,*,*,*,False,名刺-入れ,名刺-入れ
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ハッピー,ハッピー,ハッピー,ハッピー,形状詞,一般,*,*,*,*,False,*,*
ドール,ドール,ドール,ドール,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセ,アクセ,アクセ,アクセ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他（アパレル）,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ATAO,ATAO,アタオ,ATAO,名詞,固有名詞,一般,*,*,*,False,*,*
GOLF,ゴルフ,ゴルフ,GOLF,名詞,普通名詞,一般,*,*,*,False,*,*
ゴルフバッグ,ゴルフバッグ,ゴルフバッグ,ゴルフバッグ,名詞,普通名詞,一般,*,*,*,False,ゴルフ-バッグ,ゴルフ-バッグ
ゴルフ,ゴルフ,ゴルフ,ゴルフ,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
ゴルフウェア,ゴルフウェア,ゴルフウェア,ゴルフウェア,名詞,普通名詞,一般,*,*,*,False,ゴルフ-ウェア,ゴルフ-ウェア
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
ハンドバッグ,ハンドバッグ,ハンドバッグ,ハンドバッグ,名詞,普通名詞,一般,*,*,*,False,*,*
斜め,斜め,ナナメ,斜め,名詞,普通名詞,一般,*,*,*,False,*,*
掛け,掛け,カケ,掛け,接尾辞,名詞的,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
トートバッグ,トートバッグ,トートバッグ,トートバッグ,名詞,普通名詞,一般,*,*,*,False,トート-バッグ,トート-バッグ
リュックサック,リュックサック,リュックサック,リュックサック,名詞,普通名詞,一般,*,*,*,False,*,*
ポシェット,ポシェット,ポシェット,ポシェット,名詞,普通名詞,一般,*,*,*,False,*,*
ウエストバッグ,ウエストバッグ,ウエストバッグ,ウエストバッグ,名詞,普通名詞,一般,*,*,*,False,ウエスト-バッグ,ウエスト-バッグ
エコバッグ,エコバッグ,エコバッグ,エコバッグ,名詞,普通名詞,一般,*,*,*,False,エコ-バッグ,エコ-バッグ
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
長財布,長財布,ナガザイフ,長財布,名詞,固有名詞,一般,*,*,*,False,*,*
ミニ,ミニ,ミニ,ミニ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
キーケース,キーケース,キーケース,キーケース,名詞,普通名詞,一般,*,*,*,False,*,*
名刺入れ,名刺入れ,メイシイレ,名刺入れ,名詞,普通名詞,一般,*,*,*,False,名刺-入れ,名刺-入れ
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダー,ショルダー,ショルダー,ショルダー,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
キャラクターグッズ,キャラクターグッズ,キャラクターグッズ,キャラクターグッズ,名詞,固有名詞,一般,*,*,*,False,キャラクター-グッズ,キャラクター-グッズ
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
