Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
ミロク情報サービス,ミロク情報サービス,ミロクジョウホウサービス,ミロク情報サービス,名詞,固有名詞,一般,*,*,*,False,ミロク-情報-サービス,ミロク-情報-サービス
会社案内,会社案内,カイシャアンナイ,会社案内,名詞,普通名詞,一般,*,*,*,False,会社-案内,会社-案内
IR情報,IR情報,アイアールジョウホウ,IR情報,名詞,固有名詞,一般,*,*,*,False,IR-情報,IR-情報
採用情報,採用情報,サイヨウジョウホウ,採用情報,名詞,固有名詞,一般,*,*,*,False,採用-情報,採用-情報
パートナー,パートナー,パートナー,パートナー,名詞,普通名詞,一般,*,*,*,False,*,*
制度,制度,セイド,制度,名詞,普通名詞,一般,*,*,*,False,*,*
ミロク,ミロク,ミロク,ミロク,名詞,固有名詞,一般,*,*,*,False,*,*
会計人,会計人,カイケイジン,会計人,名詞,固有名詞,一般,*,*,*,False,*,*
会,会,カイ,会,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
English,イングリッシュ,イングリッシュ,English,名詞,普通名詞,一般,*,*,*,False,*,*
資料,資料,シリョウ,資料,名詞,普通名詞,一般,*,*,*,False,*,*
請求,請求,セイキュウ,請求,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
会社案内,会社案内,カイシャアンナイ,会社案内,名詞,普通名詞,一般,*,*,*,False,会社-案内,会社-案内
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
理念,理念,リネン,理念,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
メッセージ,メッセージ,メッセージ,メッセージ,名詞,普通名詞,一般,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
特長,特長,トクチョウ,特長,名詞,普通名詞,一般,*,*,*,False,*,*
会社概要,会社概要,カイシャガイヨウ,会社概要,名詞,普通名詞,一般,*,*,*,False,会社-概要,会社-概要
全国,全国,ゼンコク,全国,名詞,普通名詞,一般,*,*,*,False,*,*
事業所,事業所,ジギョウショ,事業所,名詞,普通名詞,一般,*,*,*,False,*,事業-所
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
沿革,沿革,エンカク,沿革,名詞,普通名詞,一般,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
あゆみ,歩み,アユミ,あゆみ,名詞,普通名詞,一般,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
サステナビリティ,サステイナビリティー,サステナビリティ,サステナビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
経営,経営,ケイエイ,経営,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マルチ,マルチ,マルチ,マルチ,名詞,普通名詞,一般,*,*,*,False,*,*
ステークホルダー,ステークホルダー,ステークホルダー,ステークホルダー,名詞,普通名詞,一般,*,*,*,False,*,*
方針,方針,ホウシン,方針,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
文化活動,文化活動,ブンカカツドウ,文化活動,名詞,固有名詞,一般,*,*,*,False,文化-活動,文化-活動
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
公式,公式,コウシキ,公式,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
グループ会社,グループ会社,グループカイシャ,グループ会社,名詞,固有名詞,一般,*,*,*,False,グループ-会社,グループ-会社
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
ニュースリリース,ニュースリリース,ニュースリリース,ニュースリリース,名詞,普通名詞,一般,*,*,*,False,ニュース-リリース,ニュース-リリース
IRニュース,IRニュース,アイアールニュース,IRニュース,名詞,固有名詞,一般,*,*,*,False,IR-ニュース,IR-ニュース
IR情報,IR情報,アイアールジョウホウ,IR情報,名詞,固有名詞,一般,*,*,*,False,IR-情報,IR-情報
株主,株主,カブヌシ,株主,名詞,普通名詞,一般,*,*,*,False,*,*
投資家,投資家,トウシカ,投資家,名詞,普通名詞,一般,*,*,*,False,*,投資-家
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
株主,株主,カブヌシ,株主,名詞,普通名詞,一般,*,*,*,False,*,*
投資家,投資家,トウシカ,投資家,名詞,普通名詞,一般,*,*,*,False,*,投資-家
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
挨拶,挨拶,アイサツ,挨拶,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
成長,成長,セイチョウ,成長,名詞,普通名詞,サ変可能,*,*,*,False,*,*
基盤,基盤,キバン,基盤,名詞,普通名詞,一般,*,*,*,False,*,*
経営方針,経営方針,ケイエイホウシン,経営方針,名詞,普通名詞,一般,*,*,*,False,経営-方針,経営-方針
IR,IR,アイアール,Ir,名詞,普通名詞,一般,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
株式,株式,カブシキ,株式,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
IR,IR,アイアール,Ir,名詞,普通名詞,一般,*,*,*,False,*,*
資料室,資料室,シリョウシツ,資料室,名詞,普通名詞,一般,*,*,*,False,*,資料-室
IRニュース,IRニュース,アイアールニュース,IRニュース,名詞,固有名詞,一般,*,*,*,False,IR-ニュース,IR-ニュース
免責,免責,メンセキ,免責,名詞,普通名詞,サ変可能,*,*,*,False,*,*
事項,事項,ジコウ,事項,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
採用情報,採用情報,サイヨウジョウホウ,採用情報,名詞,固有名詞,一般,*,*,*,False,採用-情報,採用-情報
パートナー,パートナー,パートナー,パートナー,名詞,普通名詞,一般,*,*,*,False,*,*
制度,制度,セイド,制度,名詞,普通名詞,一般,*,*,*,False,*,*
税経,税経,ゼイケイ,税経,名詞,普通名詞,一般,*,*,*,False,*,*
システム,システム,システム,システム,名詞,普通名詞,一般,*,*,*,False,*,*
研究所,研究所,ケンキュウショ,研究所,名詞,普通名詞,一般,*,*,*,False,*,研究-所
ミロク,ミロク,ミロク,ミロク,名詞,固有名詞,一般,*,*,*,False,*,*
会計人,会計人,カイケイジン,会計人,名詞,固有名詞,一般,*,*,*,False,*,*
会,会,カイ,会,名詞,普通名詞,一般,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
会計事務所,会計事務所,カイケイジムショ,会計事務所,名詞,普通名詞,一般,*,*,*,False,会計-事務所,会計-事務-所
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Galileopt,galileopt,galileopt,galileopt,名詞,普通名詞,一般,*,*,*,True,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
中堅,中堅,チュウケン,中堅,名詞,普通名詞,一般,*,*,*,False,*,*
企業向け,企業向け,キギョウムケ,企業向け,名詞,普通名詞,一般,*,*,*,False,企業-向け,企業-向け
ERP,ERP,イーアールピー,ERP,名詞,普通名詞,一般,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
MJSLINK,mjslink,mjslink,mjslink,名詞,普通名詞,一般,*,*,*,True,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
中堅,中堅,チュウケン,中堅,名詞,普通名詞,一般,*,*,*,False,*,*
中小企業,中小企業,チュウショウキギョウ,中小企業,名詞,普通名詞,一般,*,*,*,False,中小-企業,中小-企業
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
ERP,ERP,イーアールピー,ERP,名詞,普通名詞,一般,*,*,*,False,*,*
ACELINK,acelink,acelink,acelink,名詞,普通名詞,一般,*,*,*,True,*,*
NX,nx,nx,nx,名詞,普通名詞,一般,*,*,*,True,*,*
CE,CE,シーイー,CE,名詞,普通名詞,一般,*,*,*,False,*,*
中小企業,中小企業,チュウショウキギョウ,中小企業,名詞,普通名詞,一般,*,*,*,False,中小-企業,中小-企業
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
業務,業務,ギョウム,業務,名詞,普通名詞,一般,*,*,*,False,*,*
パッケージ,パッケージ,パッケージ,パッケージ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
税務,税務,ゼイム,税務,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
税務,税務,ゼイム,税務,名詞,普通名詞,一般,*,*,*,False,*,*
電子申告,電子申告,デンシシンコク,電子申告,名詞,普通名詞,一般,*,*,*,False,電子-申告,電子-申告
パッケージ,パッケージ,パッケージ,パッケージ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Edge,エッジ,エッジ,Edge,名詞,固有名詞,人名,一般,*,*,False,*,*
Tracker,tracker,tracker,tracker,名詞,普通名詞,一般,*,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
従業員,従業員,ジュウギョウイン,従業員,名詞,普通名詞,一般,*,*,*,False,*,従業-員
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
クラウドサービス,クラウドサービス,クラウドサービス,クラウドサービス,名詞,普通名詞,一般,*,*,*,False,クラウド-サービス,クラウド-サービス
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
AI,AI,エーアイ,AI,名詞,普通名詞,一般,*,*,*,False,*,*
監査,監査,カンサ,監査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
支援,支援,シエン,支援,名詞,普通名詞,サ変可能,*,*,*,False,*,*
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
監査,監査,カンサ,監査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
支援ツール,支援ツール,シエンツール,支援ツール,名詞,固有名詞,一般,*,*,*,False,支援-ツール,支援-ツール
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
e,e,e,e,名詞,普通名詞,一般,*,*,*,True,*,*
ドキュメント,ドキュメント,ドキュメント,ドキュメント,名詞,普通名詞,一般,*,*,*,False,*,*
Cloud,CLOUD,クラウド,CLOUD,名詞,固有名詞,人名,一般,*,*,False,*,*
証憑書類,証憑書類,ショウヒョウショルイ,証憑書類,名詞,普通名詞,一般,*,*,*,False,証憑-書類,証憑-書類
保管,保管,ホカン,保管,名詞,普通名詞,サ変可能,*,*,*,False,*,*
電子契約,電子契約,デンシケイヤク,電子契約,名詞,固有名詞,一般,*,*,*,False,電子-契約,電子-契約
クラウドサービス,クラウドサービス,クラウドサービス,クラウドサービス,名詞,普通名詞,一般,*,*,*,False,クラウド-サービス,クラウド-サービス
PC,PC,ピーシー,PC,名詞,普通名詞,一般,*,*,*,False,*,*
パトロール,パトロール,パトロール,パトロール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報漏えい,情報漏洩,ジョウホウロウエイ,情報漏えい,名詞,普通名詞,一般,*,*,*,False,情報-漏えい,情報-漏えい
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
Web,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
フィルタリング,フィルタリング,フィルタリング,フィルタリング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
IT,IT,アイティー,IT,名詞,普通名詞,一般,*,*,*,False,*,*
資産管理,資産管理,シサンカンリ,資産管理,名詞,普通名詞,一般,*,*,*,False,資産-管理,資産-管理
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
セキュア,セキュア,セキュア,セキュア,形状詞,一般,*,*,*,*,False,*,*
ストレージサービス,ストレージサービス,ストレージサービス,ストレージサービス,名詞,普通名詞,一般,*,*,*,False,ストレージ-サービス,ストレージ-サービス
遠隔地,遠隔地,エンカクチ,遠隔地,名詞,普通名詞,一般,*,*,*,False,*,遠隔-地
バックアップ,バックアップ,バックアップ,バックアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
morningmate,morningmate,morningmate,morningmate,名詞,普通名詞,一般,*,*,*,True,*,*
プロジェクト,プロジェクト,プロジェクト,プロジェクト,名詞,普通名詞,一般,*,*,*,False,*,*
コラボレーション,コラボレーション,コラボレーション,コラボレーション,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
BizMagic,bizmagic,bizmagic,bizmagic,名詞,普通名詞,一般,*,*,*,True,*,*
顧客管理,顧客管理,コキャクカンリ,顧客管理,名詞,普通名詞,一般,*,*,*,False,顧客-管理,顧客-管理
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
営業支援,営業支援,エイギョウシエン,営業支援,名詞,普通名詞,サ変可能,*,*,*,False,営業-支援,営業-支援
システム,システム,システム,システム,名詞,普通名詞,一般,*,*,*,False,*,*
アライアンス,アライアンス,アライアンス,アライアンス,名詞,普通名詞,一般,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
業務,業務,ギョウム,業務,名詞,普通名詞,一般,*,*,*,False,*,*
用途,用途,ヨウト,用途,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
カテゴリ,カテゴリー,カテゴリ,カテゴリ,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ERP,ERP,イーアールピー,ERP,名詞,普通名詞,一般,*,*,*,False,*,*
財務,財務,ザイム,財務,名詞,普通名詞,一般,*,*,*,False,*,*
会計,会計,カイケイ,会計,名詞,普通名詞,サ変可能,*,*,*,False,*,*
税務,税務,ゼイム,税務,名詞,普通名詞,一般,*,*,*,False,*,*
給与,給与,キュウヨ,給与,名詞,普通名詞,サ変可能,*,*,*,False,*,*
人事,人事,ジンジ,人事,名詞,普通名詞,一般,*,*,*,False,*,*
販売,販売,ハンバイ,販売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
カテゴリ,カテゴリー,カテゴリ,カテゴリ,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
導入事例,導入事例,ドウニュウジレイ,導入事例,名詞,普通名詞,一般,*,*,*,False,導入-事例,導入-事例
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
業務支援,業務支援,ギョウムシエン,業務支援,名詞,普通名詞,一般,*,*,*,False,業務-支援,業務-支援
キャンペーン,キャンペーン,キャンペーン,キャンペーン,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
連携,連携,レンケイ,連携,名詞,普通名詞,サ変可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
エバンジェリスト,エバンジェリスト,エバンジェリスト,エバンジェリスト,名詞,普通名詞,一般,*,*,*,False,*,*
紹介,紹介,ショウカイ,紹介,名詞,普通名詞,サ変可能,*,*,*,False,*,*
障害,障害,ショウガイ,障害,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メンテナンス,メンテナンス,メンテナンス,メンテナンス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ACELINK,acelink,acelink,acelink,名詞,普通名詞,一般,*,*,*,True,*,*
NX,nx,nx,nx,名詞,普通名詞,一般,*,*,*,True,*,*
Pro,プロ,プロ,PRO,名詞,普通名詞,一般,*,*,*,False,*,*
会計事務所,会計事務所,カイケイジムショ,会計事務所,名詞,普通名詞,一般,*,*,*,False,会計-事務所,会計-事務-所
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
ERP,ERP,イーアールピー,ERP,名詞,普通名詞,一般,*,*,*,False,*,*
かんたん,簡単,カンタン,かんたん,形状詞,一般,*,*,*,*,False,*,*
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
会計,会計,カイケイ,会計,名詞,普通名詞,サ変可能,*,*,*,False,*,*
給与,給与,キュウヨ,給与,名詞,普通名詞,サ変可能,*,*,*,False,*,*
システム,システム,システム,システム,名詞,普通名詞,一般,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
AI,AI,エーアイ,AI,名詞,普通名詞,一般,*,*,*,False,*,*
監査,監査,カンサ,監査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
支援,支援,シエン,支援,名詞,普通名詞,サ変可能,*,*,*,False,*,*
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
監査,監査,カンサ,監査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
支援ツール,支援ツール,シエンツール,支援ツール,名詞,固有名詞,一般,*,*,*,False,支援-ツール,支援-ツール
Edge,エッジ,エッジ,Edge,名詞,固有名詞,人名,一般,*,*,False,*,*
Tracker,tracker,tracker,tracker,名詞,普通名詞,一般,*,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
従業員,従業員,ジュウギョウイン,従業員,名詞,普通名詞,一般,*,*,*,False,*,従業-員
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
クラウドサービス,クラウドサービス,クラウドサービス,クラウドサービス,名詞,普通名詞,一般,*,*,*,False,クラウド-サービス,クラウド-サービス
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
かげ,かげ,カゲ,かげ,名詞,普通名詞,一般,*,*,*,False,*,*
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
計算,計算,ケイサン,計算,名詞,普通名詞,サ変可能,*,*,*,False,*,*
不,不,フ,不,接頭辞,*,*,*,*,*,False,*,*
整形,整形,セイケイ,整形,名詞,普通名詞,サ変可能,*,*,*,False,*,*
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
計算,計算,ケイサン,計算,名詞,普通名詞,サ変可能,*,*,*,False,*,*
支援ツール,支援ツール,シエンツール,支援ツール,名詞,固有名詞,一般,*,*,*,False,支援-ツール,支援-ツール
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
相続税,相続税,ソウゾクゼイ,相続税,名詞,普通名詞,一般,*,*,*,False,*,相続-税
贈与税,贈与税,ゾウヨゼイ,贈与税,名詞,固有名詞,一般,*,*,*,False,贈与-税,贈与-税
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
パック,パック,パック,パック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
申告,申告,シンコク,申告,名詞,普通名詞,サ変可能,*,*,*,False,*,*
業務効率化,業務効率化,ギョウムコウリツカ,業務効率化,名詞,普通名詞,一般,*,*,*,False,業務-効率化,業務-効率-化
クラウドサービス,クラウドサービス,クラウドサービス,クラウドサービス,名詞,普通名詞,一般,*,*,*,False,クラウド-サービス,クラウド-サービス
iCompassNX,icompassnx,icompassnx,icompassnx,名詞,普通名詞,一般,*,*,*,True,*,*
小規模,小規模,ショウキボ,小規模,名詞,普通名詞,形状詞可能,*,*,*,False,*,小-規模
事業者向け,事業者向け,ジギョウシャムケ,事業者向け,名詞,普通名詞,一般,*,*,*,False,事業者-向け,事業-者-向け
業務,業務,ギョウム,業務,名詞,普通名詞,一般,*,*,*,False,*,*
パッケージ,パッケージ,パッケージ,パッケージ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MJS,MJS,エムジェイエス,MJS,名詞,固有名詞,一般,*,*,*,False,*,*
e,e,e,e,名詞,普通名詞,一般,*,*,*,True,*,*
ドキュメント,ドキュメント,ドキュメント,ドキュメント,名詞,普通名詞,一般,*,*,*,False,*,*
Cloud,CLOUD,クラウド,CLOUD,名詞,固有名詞,人名,一般,*,*,False,*,*
証憑書類,証憑書類,ショウヒョウショルイ,証憑書類,名詞,普通名詞,一般,*,*,*,False,証憑-書類,証憑-書類
保管,保管,ホカン,保管,名詞,普通名詞,サ変可能,*,*,*,False,*,*
電子契約,電子契約,デンシケイヤク,電子契約,名詞,固有名詞,一般,*,*,*,False,電子-契約,電子-契約
クラウドサービス,クラウドサービス,クラウドサービス,クラウドサービス,名詞,普通名詞,一般,*,*,*,False,クラウド-サービス,クラウド-サービス
PC,PC,ピーシー,PC,名詞,普通名詞,一般,*,*,*,False,*,*
パトロール,パトロール,パトロール,パトロール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報漏えい,情報漏洩,ジョウホウロウエイ,情報漏えい,名詞,普通名詞,一般,*,*,*,False,情報-漏えい,情報-漏えい
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
Web,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
フィルタリング,フィルタリング,フィルタリング,フィルタリング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
IT,IT,アイティー,IT,名詞,普通名詞,一般,*,*,*,False,*,*
資産管理,資産管理,シサンカンリ,資産管理,名詞,普通名詞,一般,*,*,*,False,資産-管理,資産-管理
