surface,normalized,dictionary,pos
오기,오기,오기,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
③,③,③,Foreign
회원,회원,회원,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
기술,기술,기술,Noun
상,상,상,Suffix
현저,현저,현저,Noun
히,히,히,Adverb
지장,지장,지장,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
④,④,④,Foreign
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
은,은,은,Josa
회사,회사,회사,Noun
승낙,승낙,승낙,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
도달,도달,도달,Noun
한,한,한,Josa
완료,완료,완료,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Noun
회사,회사,회사,Noun
등록,등록,등록,Noun
한,한,한,Josa
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
해당,해당,해당,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
회사,회사,회사,Noun
통지,통지,통지,Noun
거나,거나,거나,Noun
수정,수정,수정,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7조,7조,7조,Number
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
든지,든지,든지,Josa
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회사,회사,회사,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
단,단,단,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
에도,에도,에도,Josa
이미,이미,이미,Adverb
약,약,약,Modifier
발송,발송,발송,Noun
설정,설정,설정,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
광고,광고,광고,Noun
성,성,성,Suffix
Email,Email,Email,Alpha
",",",",",",Punctuation
SMS,SMS,SMS,Alpha
약,약,약,Noun
2~3일,2~3일,2~3일,Number
간,간,간,Foreign
받아,받아,받다,Verb
보실,보실,보다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
회원,회원,회원,Noun
보유,보유,보유,Noun
하던,하던,하다,Verb
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
",",",",",",Punctuation
적립금,적립금,적립금,Noun
",",",",",",Punctuation
포인트,포인트,포인트,Noun
은,은,은,Josa
일괄,일괄,일괄,Noun
소멸,소멸,소멸,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
재,재,재,Noun
가입,가입,가입,Noun
시,시,시,Noun
에도,에도,에도,Josa
복원,복원,복원,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
정지,정지,정지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
한,한,한,Josa
경우,경우,경우,Noun
②,②,②,Foreign
회사,회사,회사,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
구입,구입,구입,Noun
한,한,한,Josa
재화,재화,재화,Noun
대금,대금,대금,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
부담,부담,부담,Noun
하는,하는,하다,Verb
채무,채무,채무,Noun
기일,기일,기일,Noun
지급,지급,지급,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
또는,또는,또는,Adverb
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
한,한,한,Josa
경우,경우,경우,Noun
④,④,④,Foreign
사람,사람,사람,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
전자상거래,전자상거래,전자상거래,Noun
질서,질서,질서,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
또는,또는,또는,Adverb
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
⑥,⑥,⑥,Foreign
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
고의,고의,고의,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
정지,정지,정지,Noun
시킨,시킨,시키다,Verb
후,후,후,Noun
",",",",",",Punctuation
동일한,동일한,동일하다,Adjective
행위,행위,행위,Noun
2회,2회,2회,Number
반복,반복,반복,Noun
되거나,되거나,되다,Verb
30일,30일,30일,Number
이내,이내,이내,Noun
사유,사유,사유,Noun
시정,시정,시정,Noun
되지,되지,되다,Verb
아니하는,아니하는,아니다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시키는,시키는,시키다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회원,회원,회원,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
전,전,전,Noun
최소한,최소한,최소한,Noun
30일,30일,30일,Number
기간,기간,기간,Noun
정,정,정,Noun
하여,하여,하다,Verb
소명,소명,소명,Noun
할,할,하다,Verb
기회,기회,기회,Noun
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
사망,사망,사망,Noun
",",",",",",Punctuation
소재,소재,소재,Noun
불명,불명,불명,Noun
인해,인해,인하다,Adjective
소명,소명,소명,Noun
기회,기회,기회,Noun
제공,제공,제공,Noun
어려운,어려운,어렵다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
회사,회사,회사,Noun
”,”,”,Foreign
판단,판단,판단,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8조,8조,8조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,한,Josa
e,e,e,Alpha
mail,mail,mail,Alpha
주소,주소,주소,Noun
또는,또는,또는,Adverb
SMS,SMS,SMS,Alpha
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
불,불,불,Noun
특정,특정,특정,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
게시판,게시판,게시판,Noun
게시,게시,게시,Noun
함,함,함,Noun
개별,개별,개별,Noun
통지,통지,통지,Noun
갈음,갈음,갈다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
장,장,장,Noun
구매,구매,구매,Noun
계약,계약,계약,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
9조,9조,9조,Number
구매,구매,구매,Noun
신청,신청,신청,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
또는,또는,또는,Adverb
유사한,유사한,유사하다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
구매,구매,구매,Noun
신청,신청,신청,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
함,함,함,Noun
있어서,있어서,있다,Adjective
내용,내용,내용,Noun
알기,알기,알다,Verb
쉽게,쉽게,쉬다,Verb
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
인,인,인,Josa
경우,경우,경우,Noun
2,2,2,Number
호,호,호,Noun
내지,내지,내지,Noun
4,4,4,Number
호의,호의,호의,Noun
적용,적용,적용,Noun
제외,제외,제외,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
재화,재화,재화,Noun
검색,검색,검색,Noun
선택,선택,선택,Noun
2,2,2,Number
.,.,.,Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
또는,또는,또는,Adverb
이동전화,이동전화,이동전화,Noun
번호,번호,번호,Noun
입력,입력,입력,Noun
3,3,3,Number
.,.,.,Punctuation
약관,약관,약관,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
청약,청약,청약,Noun
철회,철회,철회,Noun
권,권,권,Suffix
제한,제한,제한,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
",",",",",",Punctuation
배,배,배,Noun
송료,송료,송료,Noun
",",",",",",Punctuation
설치,설치,설치,Noun
비,비,비,Noun
비용,비용,비용,Noun
부담,부담,부담,Noun
관련,관련,관련,Noun
한,한,한,Josa
내용,내용,내용,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
4,4,4,Number
.,.,.,Punctuation
재화,재화,재화,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
관,관,관,Noun
한,한,한,Josa
확인,확인,확인,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
확인,확인,확인,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
5,5,5,Number
.,.,.,Punctuation
결제,결제,결제,Noun
방법,방법,방법,Noun
선택,선택,선택,Noun
10조,10조,10조,Number
계약,계약,계약,Noun
성립,성립,성립,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
9조,9조,9조,Number
신청,신청,신청,Noun
대하,대하,대하,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하면,하면,하다,Verb
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
미성년,미성년,미성년,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
얻지,얻지,얻지,Noun
못,못,못,VerbPrefix
하면,하면,하다,Verb
미성년,미성년,미성년,Noun
본인,본인,본인,Noun
또는,또는,또는,Adverb
법정대리인,법정대리인,법정대리인,Noun
계약,계약,계약,Noun
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있다는,있다는,있다,Adjective
내용,내용,내용,Noun
고지,고지,고지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
신청,신청,신청,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
",",",",",",Punctuation
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
오기,오기,오기,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
②,②,②,Foreign
미성년,미성년,미성년,Noun
담배,담배,담배,Noun
",",",",",",Punctuation
주류,주류,주류,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
법,법,법,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
용역,용역,용역,Noun
구매,구매,구매,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
기술,기술,기술,Noun
상,상,상,Suffix
현저,현저,현저,Noun
히,히,히,Adverb
지장,지장,지장,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
④,④,④,Foreign
제반,제반,제반,Noun
법령,법령,법령,Noun
정부,정부,정부,Noun
가이드라인,가이드라인,가이드라인,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
승낙,승낙,승낙,Noun
12조,12조,12조,Number
1,1,1,Number
항의,항의,항의,Noun
수신,수신,수신,Noun
확인,확인,확인,Noun
통지,통지,통지,Noun
형태,형태,형태,Noun
이용자,이용자,이용자,Noun
도달,도달,도달,Noun
한,한,한,Josa
시점,시점,시점,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
승낙,승낙,승낙,Noun
의사표시,의사표시,의사표시,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
판매,판매,판매,Noun
가능,가능,가능,Noun
",",",",",",Punctuation
신청,신청,신청,Noun
정정,정정,정정,Noun
취소,취소,취소,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
포함,포함,포함,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
지급,지급,지급,Noun
방법,방법,방법,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
구매,구매,구매,Noun
한,한,한,Josa
상품,상품,상품,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
대한,대한,대한,Noun
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
방법,방법,방법,Noun
은,은,은,Josa
호의,호의,호의,Noun
방법,방법,방법,Noun
중,중,중,Noun
가용,가용,가용,Noun
한,한,한,Josa
방법,방법,방법,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
지급,지급,지급,Noun
방법,방법,방법,Noun
대하,대하,대하,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
명목,명목,명목,Noun
수수료,수수료,수수료,Noun
도,도,도,Josa
추가,추가,추가,Noun
하여,하여,하다,Verb
징수,징수,징수,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
폰,폰,폰,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
뱅킹,뱅킹,뱅킹,Noun
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
②,②,②,Foreign
선불카드,선불카드,선불카드,Noun
",",",",",",Punctuation
직불카드,직불카드,직불카드,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
카드,카드,카드,Noun
결제,결제,결제,Noun
③,③,③,Foreign
화폐,화폐,화폐,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
④,④,④,Foreign
마일리지,마일리지,마일리지,Noun
회사,회사,회사,Noun
지급,지급,지급,Noun
한,한,한,Josa
포인트,포인트,포인트,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
계약,계약,계약,Noun
맺었거나,맺었거나,맺다,Verb
회사,회사,회사,Noun
인정,인정,인정,Noun
한,한,한,Josa
상품권,상품권,상품권,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
⑥,⑥,⑥,Foreign
적,적,적,Suffix
지급,지급,지급,Noun
방법,방법,방법,Noun
의한,의한,의하다,Adjective
대금,대금,대금,Noun
지급,지급,지급,Noun
2,2,2,Number
.,.,.,Punctuation
대금,대금,대금,Noun
결제,결제,결제,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
입력,입력,입력,Noun
한,한,한,Josa
정보,정보,정보,Noun
관련,관련,관련,Noun
된,된,되다,Verb
책임,책임,책임,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
청약,청약,청약,Noun
후,후,후,Noun
합리,합리,합리,Noun
적,적,적,Suffix
인,인,인,Josa
일정,일정,일정,Noun
기간,기간,기간,Noun
내,내,내,Noun
결제,결제,결제,Noun
이루어,이루어,이루다,Verb
지지,지지,지지,Noun
않는,않는,않다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
해당,해당,해당,Noun
주문,주문,주문,Noun
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
구매,구매,구매,Noun
자의,자의,자의,Noun
결제,결제,결제,Noun
수단,수단,수단,Noun
대하,대하,대하,Noun
정당한,정당한,정당하다,Adjective
사용권,사용권,사용권,Noun
한,한,한,Josa
보유,보유,보유,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
해당,해당,해당,Noun
거래,거래,거래,Noun
진행,진행,진행,Noun
정지,정지,정지,Noun
소명,소명,소명,Noun
자료,자료,자료,Noun
제출,제출,제출,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
12조,12조,12조,Number
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
수신,수신,수신,Noun
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
의사표시,의사표시,의사표시,Noun
불,불,불,Noun
일치,일치,일치,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
후,후,후,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
배송,배송,배송,Noun
전,전,전,Noun
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
요청,요청,요청,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
수신,수신,수신,Noun
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
이용자,이용자,이용자,Noun
대금,대금,대금,Noun
지불,지불,지불,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
15조,15조,15조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
13조,13조,13조,Number
재화,재화,재화,Noun
공급,공급,공급,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
시기,시기,시기,Noun
관,관,관,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
약정,약정,약정,Noun
없는,없는,없다,Adjective
",",",",",",Punctuation
이용자,이용자,이용자,Noun
청약,청약,청약,Noun
한,한,하다,Verb
날로,날로,날로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
재화,재화,재화,Noun
배송,배송,배송,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
주문,주문,주문,Noun
제작,제작,제작,Noun
",",",",",",Punctuation
포장,포장,포장,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
이미,이미,이미,Adverb
재화,재화,재화,Noun
대금,대금,대금,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
받은,받은,받다,Verb
날,날,날,Noun
2,2,2,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
사항,사항,사항,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
적절한,적절한,적절하다,Adjective
조치,조치,조치,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
공휴일,공휴일,공휴일,Noun
휴무,휴무,휴무,Noun
또는,또는,또는,Adverb
천재지변,천재지변,천재지변,Noun
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
사유,사유,사유,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
기한,기한,기한,Noun
은,은,은,Josa
배송,배송,배송,Noun
소,소,소,Modifier
요,요,요,Modifier
기간,기간,기간,Noun
제외,제외,제외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
환급,환급,환급,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
한,한,한,Josa
재화,재화,재화,Noun
품절,품절,품절,Noun
사유,사유,사유,Noun
인도,인도,인도,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없을,없을,없다,Adjective
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
사유,사유,사유,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
사전,사전,사전,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
대금,대금,대금,Noun
받은,받은,받다,Verb
날,날,날,Noun
3,3,3,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
환급,환급,환급,Noun
거나,거나,거나,Noun
환급,환급,환급,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
15조,15조,15조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
재화,재화,재화,Noun
구매,구매,구매,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
는,는,는,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
날로,날로,날로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
통지,통지,통지,Noun
받은,받은,받다,Verb
보다,보다,보다,Josa
공급,공급,공급,Noun
늦게,늦게,늦다,Verb
이루어진,이루어진,이루어지다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
재화,재화,재화,Noun
공급,공급,공급,Noun
받은,받은,받다,Verb
날로,날로,날로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
재화,재화,재화,Noun
배송,배송,배송,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
호,호,호,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
반품,반품,반품,Noun
교환,교환,교환,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
이용자,이용자,이용자,Noun
